Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
Ticker,HPQ,HPQ,HPQ,HPQ,HPQ,,,,,,,,
Date,,,,,,,,,,,,,
2010-01-04,15.71069622039795,15.725673285736198,15.372219575946861,15.438117405386825,27957473,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-01-05,15.776599884033203,15.79756778326069,15.605863792135535,15.617845448836956,28830566,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-01-06,15.629823684692383,15.794568925442505,15.590884563849809,15.734661908273903,25866013,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-01-07,15.63581371307373,15.752632318280364,15.575906703787036,15.632818299706974,22507303,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-01-08,15.752636909484863,15.76761398068381,15.584896228154284,15.605864127832811,22548260,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-01-11,15.704704284667969,15.791569999444098,15.557931570819823,15.74963421945992,22335767,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-01-12,15.566929817199707,15.743655537880082,15.513012344201334,15.584901050149957,27153743,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-01-13,15.641804695129395,15.69871629161446,15.47106864762573,15.63581386833639,25957837,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-01-14,15.728672981262207,15.857474530493823,15.614849760693359,15.644802643872586,35483689,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-01-15,15.716689109802246,15.830512305218852,15.593878415954494,15.752632813284361,29408371,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-01-19,15.80056095123291,15.812541348182409,15.605861573610806,15.605861573610806,25052594,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-01-20,15.638811111450195,15.704710219184516,15.423145078465833,15.653788181389814,30609341,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-01-21,15.363238334655762,15.716692159429387,15.243423031020237,15.698719675176749,40706392,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-01-22,14.764161109924316,15.33627626074692,14.752180714419652,15.279364664418026,44600189,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-01-25,14.994807243347168,15.10264088940242,14.800109107305602,14.842044903346036,29677235,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-01-26,14.898953437805176,15.126601080916439,14.851028081694343,15.006787061615126,34636139,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-01-27,14.812091827392578,14.907943824322121,14.530526665040096,14.907943824322121,39655818,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-01-28,14.314857482910156,14.806097758881364,14.23098716120657,14.797111518193637,58488863,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-01-29,14.099190711975098,14.512551470834747,14.018315808242741,14.48858816364043,51719475,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-02-01,14.326835632324219,14.347803522132782,14.138127140143599,14.18904915825011,34662122,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-02-02,14.554494857788086,14.623388149849594,14.371777045331983,14.467629074393344,38453746,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-02-03,14.596421241760254,14.644346596307031,14.455638075310288,14.518540496293062,25012958,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-02-04,14.087210655212402,14.593428028783071,14.07223358651825,14.434672358673673,47682328,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-02-05,14.174073219299316,14.224993983399907,13.91647146963212,14.051263799625048,43448323,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-02-08,14.254953384399414,14.416703233754221,14.09320353504461,14.123156418746259,38791313,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-02-09,14.413708686828613,14.6293747462617,14.33582917164037,14.407717858118065,38803644,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-02-10,14.383747100830078,14.593423481110625,14.302872213132886,14.5365106378083,30548346,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-02-11,14.563470840454102,14.63236408396596,14.323841565694085,14.377757743649376,28307591,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-02-12,14.515548706054688,14.560479916577412,14.263938959322353,14.47660958165039,34720916,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-02-16,14.809103012084961,14.857028402880799,14.614403517250047,14.65933475054243,32341435,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-02-17,15.012779235839844,15.051719616602465,14.886974367934888,14.907942265268607,51705823,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-02-18,15.219459533691406,15.264389482014213,14.93789441457634,15.090659258190561,51696134,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-02-19,15.213469505310059,15.27637193948558,15.036742600396565,15.102640448487524,36685981,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-02-22,15.144575119018555,15.24342125479263,15.054713966275095,15.189505066365989,27387815,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-02-23,15.012779235839844,15.19849238184114,14.970844699221086,15.08766332541159,26555019,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-02-24,15.213469505310059,15.27637193948558,14.982826407967359,14.988817235798235,33065232,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-02-25,15.252409934997559,15.264391591685907,14.955868964156092,15.036743888753655,28263110,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-02-26,15.213469505310059,15.273376525570141,15.159552054832169,15.252408628162073,24262076,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-03-01,15.43812084197998,15.474064548744673,15.180520293012423,15.180520293012423,31158961,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-03-02,15.312318801879883,15.498030713479038,15.255407188490532,15.444114514375908,33058846,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-03-03,15.306331634521484,15.381215751540143,15.276377484494365,15.309327049524198,25219506,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-03-04,15.4291353225708,15.447107805818227,15.288353386563301,15.315312111434439,17791279,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-03-05,15.584890365600586,15.650789454086757,15.47406133846764,15.492033817145687,34019138,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-03-08,15.495035171508789,15.569919269998394,15.450105215634556,15.471073115465318,28370128,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-03-09,15.539965629577637,15.644802607534581,15.417154908876869,15.450104464151135,22527781,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-03-10,15.510007858276367,15.602864416085481,15.459087088273906,15.533971165594455,25738077,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-03-11,15.581899642944336,15.584895056959022,15.390195662101878,15.49802930858185,21071599,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-03-12,15.683734893798828,15.704702781784365,15.52198513114949,15.596869187335434,25892437,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-03-15,15.725738525390625,15.728738522380368,15.57274119886083,15.647739863630857,22631055,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-03-16,15.704736709594727,15.73773667262213,15.626738056957887,15.689736726400453,24895812,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-03-17,15.668743133544922,15.824741762347527,15.653743144239487,15.722743095044482,31279630,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
2010-03-18,15.818741798400879,15.848741779461527,15.632745695746875,15.665745674913587,31112939,HPQ,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California",1974-12-31,47217,1939 (2015)
