Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
Ticker,MCK,MCK,MCK,MCK,MCK,,,,,,,,
Date,,,,,,,,,,,,,
2010-01-04,56.12372970581055,56.23002370128418,55.361948750361535,55.79598791533546,2035200,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-01-05,56.32746505737305,56.37175394354485,56.01743947514497,56.07944459159058,2133200,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-01-06,54.03326416015625,55.58339878770172,53.82953258601903,55.58339878770172,4230000,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-01-07,54.14841079711914,55.03420189561402,53.50178370070086,55.03420189561402,3789500,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-01-08,53.829532623291016,54.36986580591076,53.368920785304105,54.21927954203748,2608500,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-01-11,54.44071578979492,54.555869569603864,53.79408874460174,53.79408874460174,1276100,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-01-12,55.2025146484375,55.31766846586507,53.9889814893224,54.40530111090161,3582000,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-01-13,55.37081527709961,55.7074169330376,54.84819825039028,55.21137594431404,2064300,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-01-14,54.91021728515625,55.47712331187717,54.85706857801624,55.43283441210706,1846900,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-01-15,54.84819412231445,55.07850174605301,54.449590751812174,54.821621465354454,2652000,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-01-19,55.94656753540039,56.2211640016574,54.73303463560166,55.13164131919248,2766600,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-01-20,55.27337646484375,56.22117285111081,54.97220729861703,55.97314899837817,1331000,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-01-21,54.32557678222656,55.565682454540905,53.971258944979425,55.28222953635332,2065100,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-01-22,53.65237045288086,54.46730007963459,53.62579779928866,54.05097715188947,1683300,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-01-25,54.42301940917969,54.538173230979645,53.49293916608983,54.16614248535404,2246800,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-01-26,55.22905349731445,55.468217412167135,53.95351599712383,54.50270533177239,2978500,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-01-27,52.72230911254883,54.47617583139346,51.64164242940187,53.289215117141886,8194200,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-01-28,53.42208480834961,54.27244380915952,52.80203010312418,52.80203010312418,2918300,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-01-29,52.10224914550781,53.71438920053103,52.004811552232894,53.60809518015203,3149900,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-02-01,52.73114013671875,52.9703041257539,51.51760734408085,52.25281553767314,1965300,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-02-02,53.554935455322266,53.58151148921541,52.56285025162727,52.766581823339834,1962400,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-02-03,53.32463073730469,53.45749738944476,53.07660690439774,53.45749738944476,2029300,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-02-04,51.90736770629883,53.244914432639206,51.80993350378663,53.041182843526386,2597000,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-02-05,51.62390899658203,51.8719328252355,50.69382893145084,51.827640562923136,3209800,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-02-08,51.650482177734375,51.995940178933985,50.98613882803511,51.7390599394176,2296300,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-02-09,52.04023742675781,52.4742766384501,51.70363579599801,51.70363579599801,1693200,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-02-10,51.916229248046875,52.19968219707935,51.19873707010648,52.09338818594859,1863400,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-02-11,52.252830505371094,52.51856722074379,51.429044322397786,51.925085290019965,2399000,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-02-12,52.252830505371094,52.29711939476227,51.37589562771298,51.85422374279923,1959300,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-02-16,53.04117965698242,53.14747365817166,52.297114890607006,52.34140377618374,1782500,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-02-17,53.38662338256836,53.59035490482277,52.52740504082304,53.10317053603836,2029600,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-02-18,53.77638626098633,53.78524606578745,53.18290774227932,53.395495751149554,1467500,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-02-19,53.81181335449219,53.89153469462281,53.10318109723394,53.4752117651601,1758300,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-02-22,53.0854606628418,53.77637663655409,53.01459575321752,53.71437153014529,1979300,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-02-23,51.84535598754883,52.69571807698302,51.49989797263423,52.20853023130843,3488600,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-02-24,52.5008544921875,52.57171604413632,51.63277936190259,51.871943435403416,2268600,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-02-25,52.491973876953125,52.55410478987212,51.75527731553614,51.923917881190434,2235500,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-02-26,52.5008430480957,52.864754072329724,52.36770346459632,52.633979245714826,1308500,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-03-01,53.610328674316406,53.778969213525215,52.68723613301701,52.68723613301701,1467000,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-03-02,54.76419448852539,54.98609154610784,53.787845403634364,53.965363726876404,2741500,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-03-03,53.92985916137695,54.87070390054132,53.76121861723067,54.79969860306724,1673600,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-03-04,54.40028762817383,54.48904510367238,53.99199782347146,54.06300312669416,1459500,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-03-05,55.10147476196289,55.110349153802034,54.51566332417503,54.51566332417503,1417300,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-03-08,54.134002685546875,55.021590834354214,54.125124907965954,54.95058215722718,1691500,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-03-09,53.63695526123047,54.267142071375375,53.47718911416834,53.97423972568166,1934400,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-03-10,53.77897644042969,54.02750008653027,53.32630788704924,53.48607066962766,1793000,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-03-11,53.66358947753906,53.74347256246343,52.926892926241635,53.610336344843326,1866500,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-03-12,54.213897705078125,54.710945011014175,53.88548757979228,53.88548757979228,2334000,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-03-15,53.920982360839844,54.320397722170256,53.743464046261856,54.17838374768391,1531300,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-03-16,54.40028762817383,54.55117601369749,53.80560170751545,53.92098913436809,1617000,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-03-17,55.8825569152832,55.8825569152832,54.32927743587064,54.32927743587064,2863600,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-03-18,56.19322204589844,56.26422735625846,55.28788148411142,55.8293109423657,1861400,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-03-19,56.86778259277344,57.0452975455755,55.980194285240366,56.86778259277344,3594100,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-03-22,57.36482620239258,58.2790477888527,56.60150315096364,56.62812971500172,2483000,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-03-23,57.63109588623047,57.6666002230156,56.76125995027435,57.46245197944108,1750000,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
2010-03-24,56.81452941894531,57.8796326784867,56.69026421184351,57.719866512379355,1342300,MCK,McKesson Corporation,Health Care,Health Care Distributors,"Irving, Texas",1999-01-13,927653,1833
